answer,tokens_in,tokens_out,cost_usd,latency_s,id,source,label,model,mode,pred_raw
leg,281,1,7.175e-05,1.11,trec07:2135,trec07,0,google/gemini-3.1-flash-lite,zero,0
leg,372,1,9.45e-05,1.246,trec07:4166,trec07,0,google/gemini-3.1-flash-lite,zero,0
leg,446,1,0.000113,0.868,trec07:2029,trec07,0,google/gemini-3.1-flash-lite,zero,0
leg,349,1,8.875e-05,0.931,trec07:3047,trec07,0,google/gemini-3.1-flash-lite,zero,0
leg,418,1,0.000106,0.975,trec07:1173,trec07,0,google/gemini-3.1-flash-lite,zero,0
leg,625,1,0.00015775,1.097,trec07:1773,trec07,0,google/gemini-3.1-flash-lite,zero,0
leg,470,1,0.000119,1.132,trec07:1032,trec07,0,google/gemini-3.1-flash-lite,zero,0
leg,359,1,9.125e-05,0.93,trec07:4459,trec07,0,google/gemini-3.1-flash-lite,zero,0
ph,404,1,0.0001025,0.914,ling:1902,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,218,1,5.6e-05,0.951,ling:209,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,166,1,4.3e-05,0.896,ling:2076,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,191,1,4.925e-05,0.875,ling:1327,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,425,1,0.00010775,0.923,ling:985,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,139,1,3.625e-05,0.863,ling:1259,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,375,1,9.525e-05,0.729,ling:1075,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,399,1,0.00010125,0.783,ling:622,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,587,1,0.00014825,0.903,ling:2510,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,572,1,0.0001445,0.883,ling:178,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,353,1,8.975e-05,0.907,ling:457,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,391,1,9.925e-05,0.966,ling:1059,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,118,1,3.1e-05,0.931,ling:899,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,521,1,0.00013175,1.055,ling:2224,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,137,1,3.575e-05,0.761,ling:2399,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,293,1,7.475e-05,0.817,ling:383,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,152,1,3.95e-05,0.88,ling:2289,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,359,1,9.125e-05,0.858,ling:1751,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,128,1,3.35e-05,1.008,ling:2659,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,425,1,0.00010775,1.07,ling:492,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,126,1,3.3e-05,0.857,ling:472,ling,1,google/gemini-3.1-flash-lite,zero,1
leg,479,1,0.00012125,0.919,ling:810,ling,1,google/gemini-3.1-flash-lite,zero,0
ph,422,1,0.000107,0.864,ling:1363,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,285,1,7.275e-05,0.899,ling:696,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,469,1,0.00011875,0.837,ling:1341,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,428,1,0.0001085,0.9,ling:2410,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,589,1,0.00014875,0.95,ling:481,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,577,1,0.00014575,1.081,ling:104,ling,1,google/gemini-3.1-flash-lite,zero,1
leg,460,1,0.0001165,1.062,ling:1703,ling,1,google/gemini-3.1-flash-lite,zero,0
ph,520,1,0.0001315,1.016,ling:2423,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,155,1,4.025e-05,0.939,ling:1564,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,417,1,0.00010575,0.834,ling:2607,ling,1,google/gemini-3.1-flash-lite,zero,1
leg,459,1,0.00011625,1.152,ling:680,ling,1,google/gemini-3.1-flash-lite,zero,0
ph,252,1,6.45e-05,1.075,ling:2836,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,76,1,2.05e-05,0.916,ling:471,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,456,1,0.0001155,4.389,ling:1730,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,417,1,0.00010575,0.856,ling:2001,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,109,1,2.875e-05,0.982,ling:729,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,198,1,5.1e-05,0.816,ling:480,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,92,1,2.45e-05,0.878,ling:1755,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,363,1,9.225e-05,0.865,ling:511,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,521,1,0.00013175,0.777,ling:1131,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,184,1,4.75e-05,0.916,ling:458,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,349,1,8.875e-05,0.723,ling:981,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,460,1,0.0001165,1.023,ling:470,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,465,1,0.00011775,1.066,ling:446,ling,1,google/gemini-3.1-flash-lite,zero,1
leg,441,1,0.00011175,1.051,ling:1455,ling,1,google/gemini-3.1-flash-lite,zero,0
ph,373,1,9.475e-05,1.098,ling:2579,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,162,1,4.2e-05,0.89,ling:1796,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,411,1,0.00010425,1.033,ling:1622,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,316,1,8.05e-05,0.84,ling:187,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,387,1,9.825e-05,0.715,ling:1560,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,509,1,0.00012875,0.722,ling:1986,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,375,1,9.525e-05,0.97,ling:2530,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,299,1,7.625e-05,0.804,ling:2655,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,405,1,0.00010275,0.961,ling:112,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,354,1,9e-05,0.919,ling:2504,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,387,1,9.825e-05,0.974,ling:133,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,217,1,5.575e-05,1.057,ling:2508,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,502,1,0.000127,0.961,ling:21,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,450,1,0.000114,1.15,ling:153,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,489,1,0.00012375,0.948,ling:1779,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,478,1,0.000121,0.782,ling:2348,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,479,1,0.00012125,0.897,ling:384,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,259,1,6.625e-05,0.88,ling:1233,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,295,1,7.525e-05,0.815,ling:2461,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,248,1,6.35e-05,1.1,ling:1878,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,180,1,4.65e-05,0.927,ling:1296,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,396,1,0.0001005,0.933,ling:1939,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,269,1,6.875e-05,0.975,ling:2447,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,396,1,0.0001005,0.996,ling:160,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,768,1,0.0001935,1.115,ling:2288,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,155,1,4.025e-05,0.895,ling:1264,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,352,1,8.95e-05,0.788,ling:1943,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,389,1,9.875e-05,1.259,ling:227,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,437,1,0.00011075,1.026,ling:1113,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,222,1,5.7e-05,0.919,ling:2821,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,152,1,3.95e-05,0.951,ling:690,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,327,1,8.325e-05,1.03,ling:2256,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,410,1,0.000104,0.769,ling:2036,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,357,1,9.075e-05,0.782,ling:1782,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,207,1,5.325e-05,0.987,ling:157,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,263,1,6.725e-05,1.064,ling:280,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,414,1,0.000105,9.995,ling:2807,ling,1,google/gemini-3.1-flash-lite,zero,1
leg,479,1,0.00012125,0.972,ling:2838,ling,1,google/gemini-3.1-flash-lite,zero,0
ph,192,1,4.95e-05,0.981,ling:851,ling,1,google/gemini-3.1-flash-lite,zero,1
leg,452,1,0.0001145,1.017,ling:579,ling,1,google/gemini-3.1-flash-lite,zero,0
ph,264,1,6.75e-05,0.987,ling:385,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,426,1,0.000108,0.943,ling:983,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,355,1,9.025e-05,0.963,ling:159,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,397,1,0.00010075,0.898,ling:138,ling,1,google/gemini-3.1-flash-lite,zero,1
leg,478,1,0.000121,1.123,ling:435,ling,1,google/gemini-3.1-flash-lite,zero,0
ph,527,1,0.00013325,0.881,ling:2555,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,393,1,9.975e-05,0.844,ling:1999,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,262,1,6.7e-05,0.776,ling:179,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,481,1,0.00012175,1.032,ling:494,ling,1,google/gemini-3.1-flash-lite,zero,1
leg,209,1,5.375e-05,0.8,ling:1969,ling,1,google/gemini-3.1-flash-lite,zero,0
ph,387,1,9.825e-05,0.962,ling:751,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,395,1,0.00010025,0.948,ling:2835,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,409,1,0.00010375,0.798,ling:2231,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,464,1,0.0001175,0.883,ling:580,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,457,1,0.00011575,0.809,ling:1551,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,787,1,0.00019825,0.831,ling:2487,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,457,1,0.00011575,0.839,ling:2451,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,785,1,0.00019775,1.012,ling:2527,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,353,1,8.975e-05,0.976,ling:1479,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,205,1,5.275e-05,0.868,ling:634,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,362,1,9.2e-05,0.892,ling:2389,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,319,1,8.125e-05,1.064,ling:92,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,399,1,0.00010125,0.809,ling:277,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,386,1,9.8e-05,0.846,ling:1114,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,145,1,3.775e-05,0.947,ling:801,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,268,1,6.85e-05,0.951,ling:2466,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,136,1,3.55e-05,1.031,ling:2223,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,108,1,2.85e-05,1.031,ling:137,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,140,1,3.65e-05,1.005,ling:2608,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,405,1,0.00010275,0.787,ling:2656,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,359,1,9.125e-05,0.919,ling:2271,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,362,1,9.2e-05,0.897,ling:85,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,457,1,0.00011575,0.853,ling:139,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,155,1,4.025e-05,0.902,ling:2788,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,353,1,8.975e-05,1.061,ling:401,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,399,1,0.00010125,0.906,ling:2627,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,184,1,4.75e-05,0.805,ling:1666,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,333,1,8.475e-05,0.915,ling:1093,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,122,1,3.2e-05,0.985,ling:430,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,424,1,0.0001075,0.922,ling:665,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,218,1,5.6e-05,0.865,ling:1756,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,376,1,9.55e-05,0.991,ling:1355,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,368,1,9.35e-05,1.099,ling:171,ling,1,google/gemini-3.1-flash-lite,zero,1
leg,460,1,0.0001165,1.367,ling:1241,ling,1,google/gemini-3.1-flash-lite,zero,0
ph,495,1,0.00012525,0.889,ling:1237,ling,1,google/gemini-3.1-flash-lite,zero,1
leg,207,1,5.325e-05,0.867,ling:168,ling,1,google/gemini-3.1-flash-lite,zero,0
ph,113,1,2.975e-05,0.886,ling:94,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,157,1,4.075e-05,0.801,ling:2581,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,391,1,9.925e-05,1.11,ling:653,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,188,1,4.85e-05,0.963,ling:1386,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,385,1,9.775e-05,0.837,ling:2635,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,139,1,3.625e-05,0.803,ling:701,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,379,1,9.625e-05,1.036,ling:685,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,147,1,3.825e-05,1.079,ling:1547,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,493,1,0.00012475,1.006,ling:953,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,179,1,4.625e-05,0.764,ling:2610,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,359,1,9.125e-05,0.946,ling:2467,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,391,1,9.925e-05,0.731,ling:2190,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,281,1,7.175e-05,0.902,ling:998,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,398,1,0.000101,1.215,ling:1089,ling,1,google/gemini-3.1-flash-lite,zero,1
ph,484,1,0.0001225,0.794,ling:1365,ling,1,google/gemini-3.1-flash-lite,zero,1
leg,370,1,9.4e-05,0.947,ling:2420,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,520,1,0.0001315,0.985,ling:2353,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,357,1,9.075e-05,0.926,ling:1016,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,407,1,0.00010325,1.39,ling:2053,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,410,1,0.000104,1.022,ling:2401,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,363,1,9.225e-05,0.868,ling:156,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,198,1,5.1e-05,1.566,ling:1637,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,239,1,6.125e-05,0.993,ling:2045,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,383,1,9.725e-05,0.782,ling:1534,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,109,1,2.875e-05,0.926,ling:1272,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,433,1,0.00010975,0.817,ling:2043,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,414,1,0.000105,0.879,ling:125,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,327,1,8.325e-05,1.053,ling:1434,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,322,1,8.2e-05,0.789,ling:1810,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,340,1,8.65e-05,0.951,ling:2275,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,374,1,9.5e-05,0.834,ling:2137,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,333,1,8.475e-05,0.906,ling:221,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,329,1,8.375e-05,0.95,ling:2173,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,126,1,3.3e-05,0.81,ling:1821,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,348,1,8.85e-05,0.948,ling:1867,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,420,1,0.0001065,1.034,ling:1198,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,320,1,8.15e-05,0.892,ling:2573,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,450,1,0.000114,1.111,ling:1216,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,426,1,0.000108,0.946,ling:2566,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,305,1,7.775e-05,0.964,ling:1612,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,336,1,8.55e-05,0.811,ling:630,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,209,1,5.375e-05,1.0,ling:1566,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,115,1,3.025e-05,1.007,ling:2084,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,402,1,0.000102,1.111,ling:1546,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,483,1,0.00012225,0.914,ling:2441,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,400,1,0.0001015,0.962,ling:2138,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,274,1,7e-05,1.113,ling:1335,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,379,1,9.625e-05,0.831,ling:2406,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,423,1,0.00010725,1.047,ling:1432,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,351,1,8.925e-05,0.97,ling:1426,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,354,1,9e-05,0.916,ling:2496,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,227,1,5.825e-05,0.862,ling:263,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,179,1,4.625e-05,0.926,ling:556,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,296,1,7.55e-05,1.057,ling:619,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,431,1,0.00010925,1.206,ling:1162,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,462,1,0.000117,0.982,ling:538,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,339,1,8.625e-05,1.101,ling:1548,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,456,1,0.0001155,0.748,ling:905,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,324,1,8.25e-05,0.824,ling:692,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,75,1,2.025e-05,1.187,ling:58,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,367,1,9.325e-05,2.094,ling:1336,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,385,1,9.775e-05,1.151,ling:2394,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,373,1,9.475e-05,0.979,ling:2542,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,392,1,9.95e-05,0.952,ling:2688,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,420,1,0.0001065,1.237,ling:1321,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,221,1,5.675e-05,0.869,ling:1305,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,348,1,8.85e-05,0.968,ling:1992,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,283,1,7.225e-05,0.966,ling:515,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,384,1,9.75e-05,1.002,ling:2170,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,277,1,7.075e-05,0.986,ling:2313,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,328,1,8.35e-05,0.83,ling:2712,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,222,1,5.7e-05,0.972,ling:2790,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,361,1,9.175e-05,0.886,ling:1712,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,329,1,8.375e-05,1.352,ling:1615,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,153,1,3.975e-05,0.97,ling:1904,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,365,1,9.275e-05,1.01,ling:2101,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,412,1,0.0001045,1.406,ling:1125,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,137,1,3.575e-05,0.768,ling:1961,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,130,1,3.4e-05,1.175,ling:1150,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,265,1,6.775e-05,1.011,ling:2125,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,371,1,9.425e-05,1.562,ling:857,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,316,1,8.05e-05,1.054,ling:1502,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,120,1,3.15e-05,1.076,ling:499,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,282,1,7.2e-05,0.894,ling:2252,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,316,1,8.05e-05,0.933,ling:1254,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,150,1,3.9e-05,1.133,ling:1673,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,366,1,9.3e-05,0.825,ling:2319,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,246,1,6.3e-05,0.947,ling:2757,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,361,1,9.175e-05,0.965,ling:1980,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,137,1,3.575e-05,0.811,ling:286,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,452,1,0.0001145,0.912,ling:299,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,363,1,9.225e-05,1.04,ling:2647,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,387,1,9.825e-05,1.092,ling:215,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,380,1,9.65e-05,1.085,ling:908,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,306,1,7.8e-05,0.802,ling:1740,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,307,1,7.825e-05,0.789,ling:284,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,363,1,9.225e-05,1.071,ling:925,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,223,1,5.725e-05,0.876,ling:2160,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,366,1,9.3e-05,1.017,ling:929,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,478,1,0.000121,1.163,ling:666,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,451,1,0.00011425,1.046,ling:1038,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,331,1,8.425e-05,0.995,ling:1352,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,443,1,0.00011225,0.932,ling:578,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,379,1,9.625e-05,1.047,ling:110,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,163,1,4.225e-05,0.998,ling:46,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,523,1,0.00013225,0.984,ling:1444,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,243,1,6.225e-05,1.081,ling:778,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,140,1,3.65e-05,1.099,ling:294,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,337,1,8.575e-05,1.004,ling:2663,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,376,1,9.55e-05,0.826,ling:1839,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,338,1,8.6e-05,0.884,ling:2551,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,352,1,8.95e-05,1.002,ling:842,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,244,1,6.25e-05,1.023,ling:1557,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,424,1,0.0001075,0.875,ling:1656,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,352,1,8.95e-05,0.844,ling:2603,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,242,1,6.2e-05,1.045,ling:1513,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,448,1,0.0001135,0.942,ling:1710,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,386,1,9.8e-05,0.768,ling:1052,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,632,1,0.0001595,1.008,ling:1592,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,320,1,8.15e-05,1.586,ling:2298,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,508,1,0.0001285,0.865,ling:2342,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,278,1,7.1e-05,0.84,ling:1447,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,95,1,2.525e-05,1.027,ling:1030,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,340,1,8.65e-05,0.94,ling:2005,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,86,1,2.3e-05,1.054,ling:1726,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,425,1,0.00010775,1.088,ling:869,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,402,1,0.000102,0.853,ling:2115,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,367,1,9.325e-05,0.937,ling:2632,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,302,1,7.7e-05,1.032,ling:2146,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,322,1,8.2e-05,0.992,ling:958,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,490,1,0.000124,0.93,ling:533,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,336,1,8.55e-05,0.952,ling:1983,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,264,1,6.75e-05,1.347,ling:2136,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,323,1,8.225e-05,0.816,ling:1397,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,316,1,8.05e-05,0.932,ling:756,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,270,1,6.9e-05,0.947,ling:780,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,334,1,8.5e-05,0.796,ling:1886,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,411,1,0.00010425,0.963,ling:1435,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,201,1,5.175e-05,1.013,ling:1932,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,574,1,0.000145,0.82,ling:2270,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,381,1,9.675e-05,0.961,ling:625,ling,0,google/gemini-3.1-flash-lite,zero,0
leg,381,1,9.675e-05,0.951,ling:994,ling,0,google/gemini-3.1-flash-lite,zero,0
